IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
sJq46GeeVcs,devsnice,55.755826,37.6172999,0.0,0.0,0.8795070946216583,"[330, 230, 251, 242, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531052342373-9e29233e48ad,2018-07-08 12:19:57.011488,Russia,Moscow,True,Moscow,,,RU,,,
165418232252135,mapillary,55.74103995397722,37.62848496437073,0.0,0.0,0.7299398109316826,"[319, 112, 119, 4, 125]",False,False,,2017-10-09 17:48:22,https://graph.mapillary.com/165418232252135?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
ea348Ky7yq0,plagness,55.755826,37.6173,0.1475539766252041,0.0,0.6033135503530502,"[223, 147, 86, 162, 275]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614451548350-a791b103bfb7,2021-02-27 18:49:27.985026,Россия,Москва,True,Moscow,,,RU,,,
M9HORNPlIis,kirsimakov,55.755826,37.6173,0.0,0.0,0.948403561487794,"[192, 307, 125, 245, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1626641507335-9644813a1711,2021-07-18 20:54:22.670736,Russia,Moscow,True,Moscow,,,RU,,,
253159080,60746425@N00,55.753878,37.627401,0.3891685928030153,0.0001905245303435,0.6106409664387296,,False,False,,1900-01-01,http://farm1.staticflickr.com/85/253159080_3025fbbc00.jpg,,,,True,Moscow,,,RU,2.0,12.0,316.0
MMJ5Kb9Kcyo,shirokov,55.755826,37.6173,0.0,0.0507172383368015,0.6376949958503246,"[79, 171, 66, 288, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596618364960-c6ab6bb95881,2020-08-05 09:12:05.696877,Russia,Moscow,True,Moscow,,,RU,,,
B_DH_6JrJJM,avcolgate,55.755826,37.6173,0.0,0.0,0.7410333901643753,"[230, 12, 226, 252, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578922518778-b6c35dd0718a,2020-01-13 13:35:25.437932,Россия,Москва,True,Moscow,,,RU,,,
132060119026906,mapillary,55.74073797137973,37.65679836273194,0.0520287752151489,0.2924326360225677,0.4809923227876425,"[112, 175, 319, 139, 125]",False,False,,2021-03-30 10:37:26,https://graph.mapillary.com/132060119026906?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
7611165554,98153629@N00,55.750544,37.617794,5.91321809215728e-05,8.365524893516607e-05,0.9998571025337126,,False,False,,1900-01-01,http://farm9.staticflickr.com/8152/7611165554_7a738e0c37.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
167786651938756,mapillary,55.73985314891496,37.62584567070007,0.0,0.0,0.5254572331905365,"[125, 319, 112, 8, 154]",False,False,,2019-09-20 11:38:38,https://graph.mapillary.com/167786651938756?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
lqzaPnrht8Q,mikhail_zakoshanskiy,55.755826,37.6172999,0.1101563535630703,0.0409327894449234,0.5574345681816341,"[364, 85, 342, 9, 13]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535129793119-40c70e3c25fe,2018-08-24 16:57:59.538121,Russia,Moscow,True,Moscow,,,RU,,,
3jQsiMtYYnM,irisba,55.755826,37.6173,0.0,0.0,0.8081982359290123,"[91, 230, 237, 108, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617073803987-f9067aaeecdc,2021-03-30 03:10:43.541889,Russia,Moscow,True,Moscow,,,RU,,,
8001229811,23808252@N00,55.75380500000001,37.619698,0.2334637047948717,0.0019604844324589,0.7645758790841057,,False,False,,1900-01-01,http://farm9.staticflickr.com/8316/8001229811_efe0cbdbf8.jpg,,,,True,Moscow,,,RU,2.0,14.0,41.0
10401447004,74821492@N00,55.753899,37.620399,0.0087875907335899,0.3342182909564144,0.656994152052448,,False,False,,1900-01-01,http://farm3.staticflickr.com/2876/10401447004_d093fa30f7.jpg,,,,True,Moscow,,,RU,2.0,12.0,189.0
5281906355,38864802@N08,55.750786,37.624053,0.0059345103119312,0.0730039134992921,0.9210616366382284,,False,False,,1900-01-01,http://farm6.staticflickr.com/5050/5281906355_4b26d6d2c5.jpg,,,,True,Moscow,,,RU,2.0,15.0,245.0
4043269867,43985395@N02,55.755387,37.616415,0.0027333122102675,0.0066997229796186,0.9905668094924068,,False,False,,1900-01-01,http://farm4.staticflickr.com/3439/4043269867_c0e3cb81d9.jpg,,,,True,Moscow,,,RU,2.0,15.0,319.0
257387975943978,mapillary,55.74069569362962,37.62589395046235,0.0,0.0,0.8276769425719976,"[319, 112, 4, 125, 270]",False,False,,2021-01-29 15:08:17,https://graph.mapillary.com/257387975943978?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
861387347776444,mapillary,55.74123926121143,37.65741527080536,0.0,0.5226139426231384,0.3957698103040457,"[175, 112, 125, 319, 66]",False,False,,2020-03-13 05:47:46,https://graph.mapillary.com/861387347776444?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
waiIiYSUoHA,viktoriya_vv,55.755826,37.6173,0.0,0.0,0.7900312207639217,"[307, 125, 171, 245, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1487323438548-4888184d330d,2017-02-17 09:24:59.00435,Russia,Moscow,True,Moscow,,,RU,,,
367200658364819,mapillary,55.74249849702213,37.65768885612489,0.0,0.1260394006967544,0.7069491595029831,"[319, 283, 175, 112, 257]",False,False,,2021-02-20 05:34:07,https://graph.mapillary.com/367200658364819?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
ltpIgNqY7bg,nunomiguelmendes,55.755826,37.6172999,0.0429914370179176,0.0,0.7774838767945766,"[301, 119, 161, 99, 286]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517309461848-2fd919fae60f,2018-01-30 10:51:31.535548,Russia,Moscow,True,Moscow,,,RU,,,
4368201756548061,mapillary,55.75834870937439,37.60604560375213,0.0,0.0,0.8242366015911102,"[319, 283, 257, 263, 112]",False,False,,2020-11-11 08:03:23,https://graph.mapillary.com/4368201756548061?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
830882967805474,mapillary,55.75713526364533,37.61483788490296,0.0,0.0897742211818695,0.7341513857245445,"[319, 283, 175, 112, 125]",False,False,,2020-08-27 13:15:59,https://graph.mapillary.com/830882967805474?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
5978118150,35014786@N04,55.757548,37.617874,0.0222629811042054,0.0950528431297925,0.8826841993050607,,False,False,,1900-01-01,http://farm7.staticflickr.com/6017/5978118150_13ee6e9d5a.jpg,,,,True,Moscow,,,RU,2.0,13.0,247.0
ded-GQubx9Y,huzkky,55.766007,37.605722,0.0,0.0,0.6278044283390045,"[245, 256, 67, 307, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609182459333-afcd8d4efb24,2020-12-28 19:15:40.846179,Россия,Москва,True,Moscow,,,RU,,,
286094471,27556082@N00,55.74634200000001,37.631607,0.0003425697927801,0.0002043775838662,0.9994529653508876,,False,False,,1900-01-01,http://farm1.staticflickr.com/99/286094471_4fd535f781.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,252.0
_ONJ8-uPLE0,tkrv,55.7615902,37.60946,0.0,0.0,0.7462911531329155,"[178, 245, 256, 132, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585129877924-83d67f4a3021,2020-03-25 09:51:30.800315,Россия,Москва,True,Moscow,,,RU,,,
5994127068,27551476@N00,55.770821,37.621043,0.0387804019079948,0.3017001082611563,0.6595194136137073,,False,False,,1900-01-01,http://farm7.staticflickr.com/6022/5994127068_3b6350593b.jpg,,,,True,Moscow,,,RU,2.0,10.0,57.0
lqzaPnrht8Q,mikhail_zakoshanskiy,55.755826,37.6172999,0.1101563535630703,0.0409327894449234,0.5574345681816341,"[364, 85, 342, 9, 13]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535129793119-40c70e3c25fe,2018-08-24 16:57:59.538121,Russia,Moscow,True,Moscow,,,RU,,,
ZLQczTZbfuo,belart84,55.755826,37.6173,0.0,0.0,0.9653325877152384,"[230, 226, 334, 91, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594805986553-e110b2d793f3,2020-07-15 09:40:51.163038,Россия,Москва,True,Moscow,,,RU,,,
9gZc1plICP8,tyaglovsky,55.75312222,37.62273889,0.0,0.0,0.7996709942817688,"[330, 91, 334, 252, 251]",False,False,,1900-01-01,https://images.unsplash.com/photo-1563132178-829771864d6b,2019-07-14 19:24:16.899957,Russia,Moskva,True,Moscow,,,RU,,,
3z5tgd3hSYo,xspyer,55.755826,37.6173,0.0,0.1569146662950515,0.6816045865416527,"[66, 288, 79, 171, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593505922027-a987be4c9a5d,2020-06-30 08:32:53.973537,Россия,Москва,True,Moscow,,,RU,,,
fFq2yt4lboA,daria_a,55.75932667,37.62501333,0.0,0.0,0.91615694668144,"[132, 327, 67, 270, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599236227638-854e679d2518,2020-09-04 16:17:32.854834,Russia,Moscow,True,Moscow,,,RU,,,
4835592796,28899568@N02,55.750678,37.61723,0.3415622291449978,0.0699238364634027,0.5885139353932871,,False,False,,1900-01-01,http://farm5.staticflickr.com/4153/4835592796_99288c5cfe.jpg,,,,True,Moscow,,,RU,2.0,12.0,189.0
bByrQLC5H0g,sabavelina,55.7615902,37.60946,0.0,0.0,0.6839637346565723,"[67, 245, 41, 307, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618859805561-15b876287e5e,2021-04-19 19:16:48.510579,Россия,,True,Moscow,,,RU,,,
N04CzblsV1E,fearvi,55.755826,37.6172999,0.0820417311042547,0.0120856203138828,0.825436107814312,"[127, 257, 255, 156, 152]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572044919250-2be516842764,2019-10-25 23:09:06.33877,Россия,Москва,True,Moscow,,,RU,,,
15259039,94979249@N00,55.75194499999999,37.626457,0.0076248196041603,0.0511491917532112,0.9412259315902248,,False,False,,1900-01-01,http://farm1.staticflickr.com/13/15259039_aff95f5fbd.jpg,,,,True,Moscow,,,RU,2.0,11.0,154.0
1175446054,74504731@N00,55.749162,37.612466,0.0004960285027326,0.000483174144481,0.9990208006073856,,False,False,,1900-01-01,http://farm2.staticflickr.com/1168/1175446054_9d631260e3.jpg,,,,True,Moscow,,,RU,2.0,11.0,270.0
14NNgWE8mwI,plagness,55.755826,37.6173,0.0,0.0,0.8973044101148844,"[270, 5, 77, 316, 53]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614980567786-4ddb672b5f15,2021-03-05 21:52:16.831248,Россия,Москва,True,Moscow,,,RU,,,
5015515088,54115715@N02,55.748214,37.620491,2.0143021190910385e-05,0.0001348246430036,0.9998450790936364,,False,False,,1900-01-01,http://farm5.staticflickr.com/4109/5015515088_5d49484e5c.jpg,,,,True,Moscow,,,RU,2.0,11.0,230.0
sHQ43y2ya6E,kirillkkka,55.755826,37.6173,0.0,0.1806697696447372,0.6130955070257187,"[307, 306, 334, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627310178802-2a15c0e2878a,2021-07-26 14:39:51.501507,Russia,Moscow,True,Moscow,,,RU,,,
477415486843969,mapillary,55.742492457618816,37.63005137443543,0.0,0.0,0.90985335316509,"[273, 319, 227, 47, 283]",False,False,,2021-01-20 13:56:45,https://graph.mapillary.com/477415486843969?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
3675515008,37698304@N05,55.73181,37.604269,0.0012807905315437,0.0003722695797474,0.9983469239458104,,False,False,,1900-01-01,http://farm3.staticflickr.com/2518/3675515008_52755b19f3.jpg,,,,True,Moscow,,,RU,2.0,11.0,252.0
2dVD875zi-k,iamluzhok,55.755826,37.6173,0.0,0.0,0.742361843585968,"[218, 266, 58, 273, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586434058174-3ceee56db955,2020-04-09 12:09:36.62602,Россия,Москва,True,Moscow,,,RU,,,
507936787,8401159@N04,55.726046,37.622283,0.0004775998942001,0.0008267298170689,0.9986956844316772,,False,False,,1900-01-01,http://farm1.staticflickr.com/223/507936787_d5c590b9f4.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,108.0
212005210534946,mapillary,55.7598669726217,37.61590540409088,0.0763164535164833,0.0,0.7132069673389196,"[319, 125, 11, 4, 245]",False,False,,2020-09-11 16:41:55,https://graph.mapillary.com/212005210534946?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
zoIHba6AI3E,little_klein,55.755826,37.6173,0.0,0.130332937464118,0.5727140009403229,"[18, 223, 104, 359, 268]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613027880595-d1f8ddfb6982,2021-02-11 07:23:38.812386,Россия,Москва,True,Moscow,,,RU,,,
MkYdSMV_BiI,1234qwe,55.7615902,37.60946,0.0,0.1128317266702652,0.6375840902328491,"[229, 84, 252, 78, 59]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620128548608-809b3f6cf6c2,2021-05-04 11:43:08.654323,俄罗斯,莫斯科,True,Moscow,,,RU,,,
HaRxF7b6yFA,refargotohp,55.7615902,37.60946,0.0,0.0094279749318957,0.7624540068209171,"[154, 86, 273, 218, 254]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623140922112-9cfc0e71b8fc,2021-06-08 08:28:47.704233,Россия,Москва,True,Moscow,,,RU,,,
dyPNRXLevJY,irinagrotkjaer,55.755826,37.6172999,0.0,0.0,0.8404727093875408,"[84, 252, 330, 230, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580228686482-d6b575761a29,2020-01-28 16:25:27.615738,Russia,Moscow,True,Moscow,,,RU,,,
ZCDsWUzVAXg,boozer23,55.755826,37.6173,0.0,0.0,0.7314818724989891,"[183, 107, 296, 74, 299]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611653085341-284031327e14,2021-01-26 09:27:13.705906,Россия,Москва,True,Moscow,,,RU,,,
uDhuYPDM5EU,sashayudaev,55.755826,37.6173,0.0,0.0423289760947227,0.8710391893982887,"[307, 245, 334, 306, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598818384768-da214369b977,2020-08-30 20:17:58.291881,Russia,Moscow,True,Moscow,,,RU,,,
aXv3TtuzGGQ,sheshenin,55.752551,37.60067,0.0,0.0,0.5270703099668026,"[319, 4, 301, 161, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594030786437-37e5503d174a,2020-07-06 10:27:17.740373,Россия,Москва,True,Moscow,,,RU,,,
uDhuYPDM5EU,sashayudaev,55.755826,37.6173,0.0,0.0423289760947227,0.8710391893982887,"[307, 245, 334, 306, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598818384768-da214369b977,2020-08-30 20:17:58.291881,Russia,Moscow,True,Moscow,,,RU,,,
6276721960,21772351@N00,55.737272,37.590038,0.1620685996816604,0.003536549495525,0.8343949197822056,,False,False,,1900-01-01,http://farm7.staticflickr.com/6100/6276721960_a6c0fbfc1a.jpg,,,,True,Dorogomilovo,,,RU,2.0,10.0,257.0
4218791111511932,mapillary,55.74029405271906,37.657007575035095,0.0,0.5796445608139038,0.2709704581648111,"[175, 257, 276, 112, 319]",False,False,,2020-12-04 08:27:07,https://graph.mapillary.com/4218791111511932?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
253502663221542,mapillary,55.74127851857699,37.62490153312681,0.0,0.0172512959688901,0.8102085459977388,"[319, 283, 112, 181, 175]",False,False,,2020-08-01 18:06:52,https://graph.mapillary.com/253502663221542?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
gkkr8O0h90c,innamikova,55.77639667,37.59560833,0.0,0.0,0.6101197972893715,"[108, 67, 296, 334, 220]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604574238289-b63385da78c0,2020-11-05 11:04:10.477669,Russia,Moscow,True,Moscow,,,RU,,,
5181510590,25215713@N07,55.74704200000001,37.638473,0.0006701475795942,0.0309059304592125,0.9684239040848012,,False,False,,1900-01-01,http://farm2.staticflickr.com/1410/5181510590_c6a572021c.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,252.0
5avsR79PgB4,chorttig,55.7615902,37.60946,0.0,0.0,0.7582986205816269,"[192, 171, 307, 79, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615153170854-2b3c02fa84ad,2021-03-07 21:39:45.693753,Россия,Москва,True,Moscow,,,RU,,,
GdYfHF4BwkM,hon3y2313,55.744638,37.605494,0.0,0.0,0.8762846048921347,"[91, 230, 252, 132, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592818040480-7780da037121,2020-06-22 09:35:21.852755,Russia,Moskva,True,Moscow,,,RU,,,
ucUB9wxkPgY,mycreate,55.755826,37.6172999,0.0204424206167459,0.0188882257789373,0.6009218376129866,"[112, 364, 257, 14, 116]",False,False,,1900-01-01,https://images.unsplash.com/photo-1543109740-4bdb38fda756,2018-11-25 01:35:51.025839,Россия,Москва,True,Moscow,,,RU,,,
3769711533155340,mapillary,55.75995450488347,37.6110452413559,0.0,0.1083332374691963,0.7542121140286326,"[319, 175, 112, 125, 67]",False,False,,2020-12-24 08:18:40,https://graph.mapillary.com/3769711533155340?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
4MgwNatDmoA,its__amazing,55.75675500000001,37.62208,0.0156642571091651,0.0,0.8807460442185402,"[270, 109, 273, 252, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610886761365-7e87730d4fdc,2021-01-17 12:33:41.46416,Россия,Москва,True,Moscow,,,RU,,,
231267915049322,mapillary,55.740112859977806,37.65766203403472,0.1704820692539215,0.3077771663665771,0.2062286622822284,"[175, 158, 320, 337, 170]",False,False,,2021-05-07 18:05:33,https://graph.mapillary.com/231267915049322?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
2963108527297966,mapillary,55.75244714475454,37.61095941066743,0.0,0.0611374005675315,0.5147940628230572,"[319, 112, 125, 257, 175]",False,False,,2020-12-23 16:48:43,https://graph.mapillary.com/2963108527297966?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
4835592796,28899568@N02,55.750678,37.61723,0.3415622291449978,0.0699238364634027,0.5885139353932871,,False,False,,1900-01-01,http://farm5.staticflickr.com/4153/4835592796_99288c5cfe.jpg,,,,True,Moscow,,,RU,2.0,12.0,189.0
6137675466,23347046@N03,55.764985,37.600708,0.0573584183456432,0.1416170883905749,0.801024564434897,,False,False,,1900-01-01,http://farm7.staticflickr.com/6073/6137675466_13b75e2f3a.jpg,,,,True,Moscow,,,RU,2.0,11.0,86.0
480427063168972,mapillary,55.74141742893792,37.628586888313286,0.013353276066482,0.0,0.8462375989183784,"[319, 112, 125, 11, 283]",False,False,,2020-11-17 12:23:44,https://graph.mapillary.com/480427063168972?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
yVq5NhK27xM,jcguarinpenaranda,55.7526964991661,37.62315020132749,0.0,0.0,0.8782768212258816,"[330, 91, 252, 251, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529936309338-59f8c828e4bb,2018-06-25 14:20:32.561036,Russia,Moskva,True,Moscow,,,RU,,,
3779908002136296,mapillary,55.74056282040249,37.656986117362976,0.0,0.281424731016159,0.5491086542606354,"[175, 319, 112, 125, 257]",False,False,,2020-04-23 16:43:42,https://graph.mapillary.com/3779908002136296?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
886148598655790,mapillary,55.75594592945407,37.60803580284119,0.0297250095754861,0.0216464530676603,0.8346333354711533,"[319, 112, 4, 320, 175]",False,False,,2021-03-20 23:42:01,https://graph.mapillary.com/886148598655790?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
513807006337258,mapillary,55.74328663113461,37.63114035129545,0.0,0.1014370620250702,0.7591322585940361,"[283, 257, 319, 175, 112]",False,False,,2021-05-16 14:04:57,https://graph.mapillary.com/513807006337258?fields=thumb_1024_url,,,,True,Zamoskvorech'ye,,,RU,,,
1kYesjyPl-8,phototastyfood,55.755826,37.6172999,0.1079407110810279,0.0,0.6046991944313049,"[334, 7, 297, 251, 315]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581866719715-54aa17f670ba,2020-02-16 15:39:36.101273,Россия,Москва,True,Moscow,,,RU,,,
8062201198,12422826@N06,55.736727,37.639374,0.004985203076103,0.4175252376471689,0.5774894688692029,,False,False,,1900-01-01,http://farm9.staticflickr.com/8175/8062201198_2d15941688.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,10.0,171.0
3108951052,57846634@N00,55.75713199999999,37.619714,0.200194367288077,0.0458306751620511,0.7539749405667635,,False,False,,1900-01-01,http://farm4.staticflickr.com/3267/3108951052_a9e97f28b6.jpg,,,,True,Moscow,,,RU,2.0,10.0,257.0
4486630693,94955764@N00,55.75522700000001,37.640755,6.160565381141403e-05,7.840733756303564e-05,0.999859833299002,,False,False,,1900-01-01,http://farm5.staticflickr.com/4051/4486630693_d23b2d779e.jpg,,,,True,Zamoskvorech'ye,,,RU,2.0,11.0,230.0
q_0bN5M_0p0,yoksel,55.778264,37.634825,0.0,0.3171573933213949,0.6185483336448669,"[142, 345, 62, 279, 349]",False,False,,1900-01-01,https://images.unsplash.com/photo-1558462192-f9a70c31a945,2019-05-21 18:10:12.057183,Россия,Москва,True,Mar'ina Roshcha,,,RU,,,
880625609502462,mapillary,55.75733147011557,37.6160341501236,0.0,0.0494339317083358,0.7550799772143364,"[112, 319, 125, 256, 175]",False,False,,2021-04-15 07:31:17,https://graph.mapillary.com/880625609502462?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
1211170622670046,mapillary,55.7597522748778,37.61181235313416,0.0,0.1406526714563369,0.7708114292472601,"[319, 112, 175, 125, 257]",False,False,,2021-05-20 08:15:45,https://graph.mapillary.com/1211170622670046?fields=thumb_1024_url,,,,True,Moscow,,,RU,,,
5988431279,46953568@N02,55.7252,37.652206,0.2964778768626779,0.0024709396179574,0.7010512364270358,,False,False,,1900-01-01,http://farm7.staticflickr.com/6139/5988431279_fe7cb773aa.jpg,,,,True,Taganskiy,,,RU,2.0,10.0,112.0
344162837325349,mapillary,55.740339350772935,37.65804290771485,0.0,0.0,0.7318417131900787,"[158, 319, 276, 316, 270]",False,False,,2021-01-04 16:13:44,https://graph.mapillary.com/344162837325349?fields=thumb_1024_url,,,,True,Taganskiy,,,RU,,,
