IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
sTFfOMBRv68,bradley_prentice,-33.843395,151.20591667,0.0835903696715831,0.0,0.5513143464922905,"[199, 127, 257, 28, 29]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587718645499-393cef5bcde1,2020-04-24 08:57:46.722211,Australia,Lavender Bay,True,North Sydney,North Sydney,North Sydney,AU,,,
476772183578532,mapillary,-33.90872537464889,151.24019622802734,0.0,0.0,0.946263569407165,"[283, 319, 77, 263, 192]",False,False,,2018-10-20 13:25:03,https://graph.mapillary.com/476772183578532?fields=thumb_1024_url,,,,True,Randwick,Randwick,Randwick,AU,,,
CEcXmA3JRHE,glt23,-33.856784399999995,151.21529669999995,0.0,0.0,0.8856140300631523,"[237, 66, 170, 12, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582178591465-8ec3eb33ccfa,2020-02-20 06:09:06.721237,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
178185017551745,mapillary,-33.910964740051625,151.22305691242218,0.0693804994225502,0.0,0.7657950446009636,"[158, 257, 231, 192, 139]",False,False,,2019-08-08 17:28:38,https://graph.mapillary.com/178185017551745?fields=thumb_1024_url,,,,True,Kensington,Randwick,Randwick,AU,,,
SUNfPk3AAKQ,stefankst,-33.86882,151.209296,0.0,0.0378641802817583,0.938966378569603,"[66, 171, 12, 347, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623942035665-65ba600f1bb7,2021-06-17 15:03:54.603401,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
4468826337,38439548@N04,-33.853381,151.209297,0.0027120309044903,0.0700469308241054,0.9272409479132192,,False,False,,1900-01-01,http://farm5.staticflickr.com/4019/4468826337_bea12ae4f3.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,15.0,125.0
KAkh-7mV4Fg,camille1030,-33.86882,151.209296,0.0,0.0,0.8299990631639957,"[4, 125, 143, 109, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618533745059-84f6833f193c,2021-04-16 00:43:11.120003,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
hLF1mFJqY84,eriak,-33.8688197,151.2092955,0.1617353707551956,0.055668487213552,0.7493138313293457,"[290, 165, 62, 345, 362]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581824103655-bad97b7e12b5,2020-02-16 03:36:15.280147,Australie,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
3516007083,33329434@N04,-33.85445,151.212387,2.529098933612417e-05,0.0774212136082648,0.9225534742627888,,False,False,,1900-01-01,http://farm4.staticflickr.com/3617/3516007083_2f5bfb507f.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,171.0
483887532727881,mapillary,-33.868736347332785,151.20152950286862,0.0,0.0,0.7738858181983232,"[273, 270, 7, 192, 125]",False,False,,2019-12-17 10:28:16,https://graph.mapillary.com/483887532727881?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
Wixqdq_YSEY,photoholgic,-33.86882,151.209296,0.0,0.298683550208807,0.6157203912734985,"[142, 279, 287, 258, 104]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586172290591-8e6fb16a9b37,2020-04-06 11:26:44.584819,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
7940457066,67652141@N07,-33.859983,151.221367,0.0006566462465338,0.283338678361531,0.7160046170495065,,False,False,,1900-01-01,http://farm9.staticflickr.com/8313/7940457066_d4ba9aa5ae.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,6.0,273.0
6443967091,30265340@N00,-33.905167,151.170333,0.0429179424834842,0.1367937045074967,0.8202883697771242,,False,False,,1900-01-01,http://farm8.staticflickr.com/7011/6443967091_ba75982870.jpg,,,,True,Newtown,Marrickville,Marrickville,AU,2.0,12.0,265.0
n3Zi3MEDQSI,okanyounesi,-33.8731993,151.2071186,0.0,0.0,0.5194343067705631,"[125, 307, 245, 103, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580902480739-26d5d9b00aa0,2020-02-05 11:37:56.134696,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
RqgBNmScP8E,isabelle_sydney,-33.87021,151.23746,0.0709674581885337,0.3107854444533586,0.5333951711654663,"[290, 62, 165, 345, 279]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607818575830-ee4c08dd49e1,2020-12-13 00:22:35.953495,Australia,Darling Point,True,Darling Point,Woollahra,Woollahra,AU,,,
8187758700,34838158@N00,-33.852334,151.210666,2.4699564133756624e-05,0.1752107055313814,0.8247646532799646,,False,False,,1900-01-01,http://farm9.staticflickr.com/8202/8187758700_a9930b6e3f.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,10.0,66.0
810125263195039,mapillary,-33.892326797386445,151.20228588581085,0.0,0.0124289421364665,0.8930407650768757,"[112, 319, 263, 125, 175]",False,False,,2015-08-30 15:43:13,https://graph.mapillary.com/810125263195039?fields=thumb_1024_url,,,,True,Redfern,City of Sydney,City of Sydney,AU,,,
ONPFlsl8efo,mariya_tt,-33.88223,151.19696000000005,0.0,0.0,0.7915094941854477,"[181, 8, 67, 143, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625733384532-a70705093ecb,2021-07-08 08:37:32.268781,Australia,Ultimo,True,Haberfield,City of Sydney,City of Sydney,AU,,,
121024393356266,mapillary,-33.88812757770977,151.19257628917694,0.0,0.0,0.5512786991894245,"[283, 257, 231, 192, 178]",False,False,,2017-08-05 09:49:12,https://graph.mapillary.com/121024393356266?fields=thumb_1024_url,,,,True,Darlington,City of Sydney,City of Sydney,AU,,,
3163001512,54781523@N00,-33.874332,151.221527,0.3151225663213495,0.0366016349028086,0.6482758131840569,,False,False,,1900-01-01,http://farm4.staticflickr.com/3266/3163001512_92406fb48d.jpg,,,,True,Darlinghurst,City of Sydney,City of Sydney,AU,2.0,12.0,316.0
289602582648676,mapillary,-33.8741257165883,151.20980679988858,0.0,0.0419176593422889,0.4808702208101749,"[125, 270, 77, 245, 340]",False,False,,2018-01-20 09:38:36,https://graph.mapillary.com/289602582648676?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
CtEi4sZyURw,katetrifo,-33.86882,151.209296,0.0,0.0,0.9993312378210248,"[319, 112, 273, 270, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585221386155-7931594efb49,2020-03-26 11:18:46.239208,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
GD1jJLAh02A,imjma,-33.8688197,151.2092955,0.0,0.0,0.8706998899579048,"[327, 67, 245, 132, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1535512736965-2ce1d0112fc0,2018-08-29 03:20:19.63977,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
2913502018,9028007@N05,-33.868669,151.199276,0.0006410150383828,0.0092933447673999,0.990065724534162,,False,False,,1900-01-01,http://farm4.staticflickr.com/3192/2913502018_c77d2eb7bb.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,214.0
8165876523,85735042@N07,-33.857167,151.210833,0.0040662797249098,0.0765345008518831,0.9193991443577048,,False,False,,1900-01-01,http://farm9.staticflickr.com/8343/8165876523_242cc8dfeb.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,171.0
14gDGGJSEEs,slavikil,-33.86882,151.209296,0.0,0.0,0.8380543552339077,"[125, 307, 171, 218, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607003716880-d1bedb740ac2,2020-12-03 14:09:29.706742,Австралия,Сидней,True,Sydney,City of Sydney,City of Sydney,AU,,,
254834482672282,mapillary,-33.893537986703954,151.1966639757156,0.1258434206247329,0.0,0.5419286303222179,"[283, 273, 337, 4, 278]",False,False,,2015-09-05 09:01:47,https://graph.mapillary.com/254834482672282?fields=thumb_1024_url,,,,True,Darlington,City of Sydney,City of Sydney,AU,,,
202567198226269,mapillary,-33.905007809140855,151.25609636306763,0.0,0.098188366740942,0.5982329025864601,"[283, 257, 127, 175, 141]",False,False,,2020-04-13 15:32:50,https://graph.mapillary.com/202567198226269?fields=thumb_1024_url,,,,True,Clovelly,Randwick,Randwick,AU,,,
6305895966103225,mapillary,-33.88411964608764,151.20991945266726,0.4471266791224479,0.0,0.0561101473867893,"[11, 255, 320, 2, 4]",False,False,,2018-04-22 21:53:56,https://graph.mapillary.com/6305895966103225?fields=thumb_1024_url,,,,True,Haymarket,City of Sydney,City of Sydney,AU,,,
jQ2B2qLs2aM,katetrifo,-33.86882,151.209296,0.0,0.0298228822648525,0.5912368036806583,"[49, 348, 76, 171, 97]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609915189955-0693e773ec2e,2021-01-06 06:42:40.653026,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
491563828948275,mapillary,-33.85213851619866,151.21075093746185,0.0,0.0,0.8673554211854935,"[171, 66, 266, 273, 58]",False,False,,2011-03-12 17:46:08,https://graph.mapillary.com/491563828948275?fields=thumb_1024_url,,,,True,Milsons Point,North Sydney,North Sydney,AU,,,
4766855238,8329215@N04,-33.8545,151.2095,0.0085459197694035,0.0075450932664864,0.9839089217159084,,False,False,,1900-01-01,http://farm5.staticflickr.com/4095/4766855238_3dccbe5699.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,15.0,67.0
5615149218,60083646@N03,-33.881271000000005,151.20736599999995,0.2528283769854103,0.0020965562093522,0.7450750103172368,,False,False,,1900-01-01,http://farm6.staticflickr.com/5223/5615149218_4b240586d6.jpg,,,,True,Haymarket,City of Sydney,City of Sydney,AU,2.0,12.0,53.0
oesnTedFepc,space_launch_system,-33.882621,151.206582,0.0,0.0,0.8247473761439323,"[125, 307, 245, 192, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612746794304-6ed1c37c0b54,2021-02-08 01:19:58.693224,Australia,Haymarket,True,Haymarket,City of Sydney,City of Sydney,AU,,,
0_oyM_wqMws,syedhadi16,-33.8688197,151.2092955,0.0,0.2055578418076038,0.5242471247911453,"[66, 347, 288, 12, 10]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579590943843-3edbc9ff928b,2020-01-21 07:16:33.813272,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
401765072,11848452@N00,-33.865996,151.211185,0.0014549015846796,0.0287429989380143,0.9698021005804094,,False,False,,1900-01-01,http://farm1.staticflickr.com/162/401765072_6d983be697.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,15.0,125.0
XOymwp0zrg8,katetrifo,-33.86882,151.209296,0.0,0.01035728584975,0.9771286761388184,"[112, 257, 319, 175, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585393054294-e234563512d4,2020-03-28 10:57:59.666048,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
465581551184892,mapillary,-33.84060366321317,151.20828866958618,0.1429884135723114,0.0804927572607994,0.3728859275579453,"[273, 332, 125, 175, 319]",False,False,,2019-09-01 16:41:41,https://graph.mapillary.com/465581551184892?fields=thumb_1024_url,,,,True,North Sydney,North Sydney,North Sydney,AU,,,
rIslTbeM9dI,mitchy___,-33.879940000000005,151.206069,0.0,0.0,0.7200996652245522,"[319, 125, 334, 270, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592222228767-0d52fedba5ee,2020-06-15 11:58:13.247054,Australia,Haymarket,True,Haymarket,City of Sydney,City of Sydney,AU,,,
9376400114,76192039@N05,-33.856963,151.21498300000005,0.0026426480285408,0.4123739664899801,0.5849834747893397,,False,False,,1900-01-01,http://farm6.staticflickr.com/5466/9376400114_31cbd89466.jpg,,,,True,Kirribilli,North Sydney,North Sydney,AU,2.0,10.0,171.0
182187733694661,mapillary,-33.86506158229313,151.20470523834229,0.2479466274380684,0.0,0.1480277553200721,"[11, 227, 25, 319, 302]",False,False,,2019-12-17 10:12:23,https://graph.mapillary.com/182187733694661?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
TbtsnfscHT4,westonowen,-33.856784399999995,151.21529669999995,0.0,0.0740429386496543,0.9041643915697932,"[307, 245, 306, 125, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1503084661882-0c32806e0ec7,2017-08-18 19:40:39.385509,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
299293305097655,mapillary,-33.88432450049213,151.1927801370621,0.0,0.0195445157587528,0.9172432608902454,"[112, 283, 319, 175, 257]",False,False,,2015-02-20 01:51:39,https://graph.mapillary.com/299293305097655?fields=thumb_1024_url,,,,True,Chippendale,City of Sydney,City of Sydney,AU,,,
2SMZqlboggQ,deev_s0,-33.8688197,151.2092955,0.0,0.0,0.9918734394013882,"[307, 245, 125, 334, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580977498451-5ea29be8510a,2020-02-06 08:28:06.329185,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
1230694947428141,mapillary,-33.865458019102896,151.19687318801883,0.0,0.0212567057460546,0.8039253074675798,"[273, 79, 283, 57, 125]",False,False,,2015-04-02 05:53:53,https://graph.mapillary.com/1230694947428141?fields=thumb_1024_url,,,,True,Balmain East,Leichhardt,Leichhardt,AU,,,
310206890713078,mapillary,-33.91507380026521,151.23499274253842,0.0,0.0949078947305679,0.6961367949843407,"[283, 319, 175, 273, 278]",False,False,,2019-05-08 13:59:00,https://graph.mapillary.com/310206890713078?fields=thumb_1024_url,,,,True,Kingsford,Randwick,Randwick,AU,,,
119011556,29259735@N00,-33.847799,151.209881,0.3899641954120767,0.0026897581970333,0.6073460186674247,,False,False,,1900-01-01,http://farm1.staticflickr.com/35/119011556_24efc83305.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,15.0,144.0
268919008293151,mapillary,-33.865720824512714,151.20471060276031,0.1495526134967804,0.0,0.6156156957149506,"[112, 319, 270, 11, 125]",False,False,,2019-12-17 08:59:56,https://graph.mapillary.com/268919008293151?fields=thumb_1024_url,,,,True,Sydney,City of Sydney,City of Sydney,AU,,,
519103182440251,mapillary,-33.89319956789092,151.25873565673828,0.0,0.5197861883789301,0.0629448406398296,"[164, 268, 209, 77, 254]",False,False,,2019-01-18 04:25:50,https://graph.mapillary.com/519103182440251?fields=thumb_1024_url,,,,True,Bondi,Waverley,Waverley,AU,,,
QJzyNWIE4EQ,jshutter,-33.86882,151.209296,0.0,0.1313421130180359,0.5923875421285629,"[171, 58, 273, 204, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610263514498-d30926100ddb,2021-01-10 07:35:35.100125,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
slm0BGnrvm0,dmosipenko,-33.872997,151.20787,0.0,0.0,0.953720211982727,"[307, 125, 245, 8, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1624281616725-7cbb161cea49,2021-06-21 13:34:08.67578,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
2980871986,74167788@N00,-33.854236,151.208953,0.0735440551984325,0.1728684016087243,0.7535875922539752,,False,False,,1900-01-01,http://farm4.staticflickr.com/3233/2980871986_a5678f21c9.jpg,,,,True,Milsons Point,North Sydney,North Sydney,AU,2.0,10.0,66.0
542629390214027,mapillary,-33.90067563905624,151.20809555053708,0.0,0.0382354147732257,0.8600115207955241,"[127, 283, 141, 257, 4]",False,False,,2021-07-17 14:40:28,https://graph.mapillary.com/542629390214027?fields=thumb_1024_url,,,,True,Alexandria,City of Sydney,City of Sydney,AU,,,
294558069006818,mapillary,-33.87980868279738,151.2011271715164,0.0441629365086555,0.1503462046384811,0.3499386832118034,"[13, 10, 12, 85, 226]",False,False,,2020-03-04 15:28:48,https://graph.mapillary.com/294558069006818?fields=thumb_1024_url,,,,True,Haberfield,City of Sydney,City of Sydney,AU,,,
EtvDqsPminA,twshepherd,-33.86882,151.209296,0.0,0.0,0.690179493278265,"[67, 8, 79, 109, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600072028183-effc9282d9b7,2020-09-14 08:42:50.801907,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
1t_F3KOWUyQ,photoholgic,-33.856784399999995,151.21529669999995,0.0,0.0,0.7232404500246048,"[171, 66, 237, 273, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533426457045-238ea3c9fe74,2018-08-04 23:48:01.544605,Australia,Sydney,True,Kirribilli,North Sydney,North Sydney,AU,,,
mBrKrsmM3NI,pawankawan,-33.87555556,151.21055556,0.0,0.0,0.6004206873476505,"[245, 307, 67, 125, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1563337102-7b45c2f27dd1,2019-07-17 04:20:09.832137,Australia,Sydney,True,Haymarket,City of Sydney,City of Sydney,AU,,,
YerJ9Kpk6ko,sheliaregita,-33.8727593,151.2061749,0.0,0.0513021954102441,0.9458424968761392,"[266, 57, 205, 273, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613185375642-833d85769ac1,2021-02-13 03:03:08.340582,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
vgyWJ1qpLAs,dmosipenko,-33.86882,151.209296,0.0,0.0,0.9190998515114188,"[307, 245, 125, 32, 33]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598417656880-c1ad7b546d28,2020-08-26 05:05:22.55611,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
841856160,8771151@N03,-33.860513,151.21149599999995,0.0009128627203427,0.0515897308862918,0.9474973287158974,,False,False,,1900-01-01,http://farm2.staticflickr.com/1369/841856160_4e965c9426.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,10.0,171.0
309804083856609,mapillary,-33.87813857133688,151.19961440563205,0.68943727388978,0.0230010244995355,0.1313897632062435,"[131, 263, 129, 306, 245]",False,False,,2009-12-13 13:01:29,https://graph.mapillary.com/309804083856609?fields=thumb_1024_url,,,,True,Haberfield,City of Sydney,City of Sydney,AU,,,
169097971799029,mapillary,-33.827868517819645,151.2147152423859,0.0,0.230546623468399,0.4935622178018093,"[273, 175, 319, 283, 348]",False,False,,2017-12-17 10:27:20,https://graph.mapillary.com/169097971799029?fields=thumb_1024_url,,,,True,Cammeray,North Sydney,North Sydney,AU,,,
5306646160,57660138@N08,-33.85723,151.247406,0.0002297155094996,0.4678273931283741,0.5319428896316403,,False,False,,1900-01-01,http://farm6.staticflickr.com/5127/5306646160_6d34e11b75.jpg,,,,True,Point Piper,Woollahra,Woollahra,AU,2.0,6.0,171.0
2273433390,8963119@N07,-33.863858,151.187667,0.0011497527981454,0.0771737674737025,0.9216765457129554,,False,False,,1900-01-01,https://live.staticflickr.com/2024/2273433390_ddc6fefea7_o.jpg,,,,True,Balmain East,Leichhardt,Leichhardt,AU,2.0,10.0,171.0
837408996851699,mapillary,-33.875007580978085,151.19706630706787,0.0,0.8551093339920044,0.117051662877202,"[175, 257, 319, 112, 283]",False,False,,2015-11-03 07:05:42,https://graph.mapillary.com/837408996851699?fields=thumb_1024_url,,,,True,Haberfield,City of Sydney,City of Sydney,AU,,,
168258005,62666132@N00,-33.868134999999995,151.208267,0.0003162284467173,0.1180357942637613,0.8816479173905378,,False,False,,1900-01-01,http://farm1.staticflickr.com/52/168258005_ad678b6610.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,10.0,66.0
754784348542267,mapillary,-33.85383141106349,151.22591614723206,0.0,0.5106573402881622,0.128948301076889,"[194, 204, 78, 229, 334]",False,False,,2019-01-17 01:41:22,https://graph.mapillary.com/754784348542267?fields=thumb_1024_url,,,,True,Kirribilli,North Sydney,North Sydney,AU,,,
df6bowurQgY,nickxjones_,-33.87274960000001,151.20618269999997,0.0,0.0,0.8786158896982671,"[307, 125, 171, 334, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584152985083-d81382379f1f,2020-03-14 02:30:14.574214,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
1522414357,80743190@N00,-33.864429,151.206378,0.0789313543259311,0.0009621982291001,0.9201065036386497,,False,False,,1900-01-01,http://farm3.staticflickr.com/2215/1522414357_2fe7c9cce6.jpg,,,,True,Sydney,City of Sydney,City of Sydney,AU,2.0,11.0,330.0
794056478183308,mapillary,-33.86634442733258,151.19647085666656,0.0,0.0,0.8641231115907431,"[77, 178, 192, 132, 109]",False,False,,2014-08-25 07:23:56,https://graph.mapillary.com/794056478183308?fields=thumb_1024_url,,,,True,Balmain East,Leichhardt,Leichhardt,AU,,,
dZW3ibYLb-I,mrkevanlin,-33.8625063,151.2078614,0.0,0.0,0.7516578435897827,"[307, 245, 125, 67, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1512423229624-105e4f387d2d,2017-12-04 21:36:32.671703,Australia,Sydney,True,Sydney,City of Sydney,City of Sydney,AU,,,
