IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
4984092328,52795020@N02,51.50754000000001,-0.07862,4.5253098916731016e-05,0.006143298635069,0.993811423826594,,False,False,,1900-01-01,http://farm5.staticflickr.com/4131/4984092328_a2ce3988a5.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,10.0,66.0
BGg7OTK4Vq8,ykadakia,51.5073509,-0.1277582999999819,0.0,0.0,0.8190670236945152,"[125, 270, 181, 245, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540286487799-acf012ceb2ee,2018-10-23 09:25:19.515629,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
10764087134,16801915@N06,51.478329,-0.149956,0.0016953744154335,0.4785185811549582,0.519786037400678,,False,False,,1900-01-01,http://farm6.staticflickr.com/5547/10764087134_d979b29772.jpg,,,,True,Battersea,Greater London,Greater London,GB,2.0,8.0,152.0
xL2KJXRi2dE,femibakre,51.5009095,-0.119532299999946,0.0,0.0,0.817801970988512,"[125, 307, 245, 192, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1532877735730-ba0d2927fdc1,2018-07-29 15:28:34.957633,United Kingdom,London,True,City of Westminster,Greater London,Greater London,GB,,,
pmfjd8jlWBk,deeptrivedi,51.5073509,-0.1277583,0.0,0.0,0.8238449580967426,"[91, 108, 334, 237, 327]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575382353813-c76a9cae18bc,2019-12-03 14:13:18.751102,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
7814819488,27758558@N00,51.505829,-0.115888,0.0859591998378572,0.0009661642168872,0.9130746272211336,,False,False,,1900-01-01,http://farm8.staticflickr.com/7138/7814819488_f3a6e8f9ed.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,15.0,178.0
393363992,50075316@N00,51.506321,-0.127147,0.3922945656674983,0.1216916390648918,0.4860137892833905,,False,False,,1900-01-01,http://farm1.staticflickr.com/139/393363992_d87dd5a44a.jpg,,,,True,London,Greater London,Greater London,GB,2.0,5.0,103.0
huNnEwFyw_0,craige_mcgonigle_photography,51.507351,-0.1277579999999999,0.0,0.3218034505844116,0.5469058416783811,"[270, 254, 86, 77, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584561109728-233e4d8f9580,2020-03-18 19:54:55.679944,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
5815736359,71998171@N00,51.533663,-0.158754,0.0019118758043656,0.418315592693105,0.5797724881593815,,False,False,,1900-01-01,http://farm3.staticflickr.com/2701/5815736359_45c5a8c02d.jpg,,,,True,Camden Town,Greater London,Greater London,GB,2.0,12.0,254.0
9mVkua4GpUo,berserker98,51.5032972865108,-0.119553728836064,0.0,0.1185346767306327,0.5544863753020763,"[7, 66, 288, 12, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1626822480787-7d054e48290e,2021-07-20 23:08:05.224746,United Kingdom,London,True,City of Westminster,Greater London,Greater London,GB,,,
7bksQcNfgFo,electerious,51.5073509,-0.1277583,0.0,0.0488382391631603,0.6415346674621105,"[66, 307, 79, 218, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579355548835-cbb6f5cd7497,2020-01-18 13:53:12.194757,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
251865653336521,mapillary,51.50617819737354,-0.1148951053619384,0.0,0.3154385685920715,0.4634381644427776,"[175, 112, 273, 319, 192]",False,False,,2015-05-01 07:51:40,https://graph.mapillary.com/251865653336521?fields=thumb_1024_url,,,,True,City of Westminster,Greater London,Greater London,GB,,,
8338105794,46044679@N00,51.5233,-0.09941,0.0349505928215947,0.0045692964520753,0.9604800925590524,,False,False,,1900-01-01,http://farm9.staticflickr.com/8352/8338105794_92a4aac27d.jpg,,,,True,Barbican,Greater London,Greater London,GB,2.0,15.0,143.0
786752665634808,mapillary,51.505897722524175,-0.1181083917617798,0.0,0.6675152716925368,0.3256430306937545,"[291, 66, 58, 347, 266]",False,False,,2022-05-03 16:28:55,https://graph.mapillary.com/786752665634808?fields=thumb_1024_url,,,,True,City of Westminster,Greater London,Greater London,GB,,,
984528385647501,mapillary,51.48099870332263,-0.1126796007156372,0.0,0.1292204707860946,0.6187197715044022,"[143, 290, 345, 32, 183]",False,False,,2016-06-20 18:49:31,https://graph.mapillary.com/984528385647501?fields=thumb_1024_url,,,,True,Kennington,Greater London,Greater London,GB,,,
2023518384455462,mapillary,51.52292342317688,-0.0898325443267822,0.3891909308731556,0.0,0.213728379458189,"[11, 273, 319, 263, 332]",False,False,,2014-08-09 18:51:55,https://graph.mapillary.com/2023518384455462?fields=thumb_1024_url,,,,True,Barbican,Greater London,Greater London,GB,,,
4996805214,34236431@N04,51.503547,-0.118854,0.0035179539833357,0.0604882167702804,0.9359938597323388,,False,False,,1900-01-01,http://farm5.staticflickr.com/4109/4996805214_662d049c80.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,12.0,7.0
3491344875,33008164@N00,51.501811,-0.09527,0.0034507175439557,0.0012498707539805,0.9952994545020176,,False,False,,1900-01-01,http://farm4.staticflickr.com/3656/3491344875_f00970a3ba.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,15.0,256.0
MdLOsEwXbTg,17_thh,51.5073509,-0.1277582999999819,0.0,0.0,0.5349903553724289,"[4, 67, 109, 245, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1523056017088-3262425e8c7a,2018-04-06 23:08:47.79897,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
T_IRPggxi5o,aaaarupar,51.5073509,-0.1277583,0.0,0.0,0.5733275339007378,"[245, 307, 67, 109, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581133820606-475952c6f51f,2020-02-08 03:50:33.430849,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
2744476661,7295874@N03,51.513246,-0.110388,0.0001696246010678,0.000120595642155,0.999709767073118,,False,False,,1900-01-01,http://farm4.staticflickr.com/3155/2744476661_caab743a23.jpg,,,,True,Clerkenwell,Greater London,Greater London,GB,2.0,11.0,327.0
750929162253094,mapillary,51.55505793673109,-0.1658624410629272,0.0,0.343530960381031,0.2112658470869065,"[48, 207, 276, 293, 243]",False,False,,2015-07-05 19:18:18,https://graph.mapillary.com/750929162253094?fields=thumb_1024_url,,,,True,Belsize Park,Greater London,Greater London,GB,,,
502814454244149,mapillary,51.49605329736767,-0.1150184869766235,0.0,0.0,0.9038438480347396,"[319, 283, 257, 112, 127]",False,False,,2017-06-08 15:08:50,https://graph.mapillary.com/502814454244149?fields=thumb_1024_url,,,,True,Lambeth,Greater London,Greater London,GB,,,
C19fDcvzFIA,john_cameron,51.49159,-0.159407,0.062275905162096,0.0,0.9000061270780861,"[301, 96, 60, 99, 119]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584728047226-a858b28c29e3,2020-03-20 18:14:17.756522,United Kingdom,,True,Chelsea,Greater London,Greater London,GB,,,
166275752067504,mapillary,51.51286233705071,-0.0968009233474731,0.0,0.0,0.655306376516819,"[91, 334, 270, 252, 319]",False,False,,2011-06-20 14:35:31,https://graph.mapillary.com/166275752067504?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
467801794526629,mapillary,51.51802334432145,-0.1104426383972168,0.0,0.0,0.7787459716200829,"[319, 4, 216, 112, 227]",False,False,,2016-06-17 11:04:55,https://graph.mapillary.com/467801794526629?fields=thumb_1024_url,,,,True,Clerkenwell,Greater London,Greater London,GB,,,
954298565342074,mapillary,51.51723220586636,-0.0896716117858886,0.0710201412439346,0.0,0.834320992231369,"[112, 319, 227, 270, 11]",False,False,,2017-02-10 17:30:53,https://graph.mapillary.com/954298565342074?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
2106734842,8237669@N03,51.500555,-0.123982,0.0004076121748184,0.0056448019083745,0.9939475563103316,,False,False,,1900-01-01,http://farm3.staticflickr.com/2088/2106734842_27de358ea1.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,334.0
8oMeZOGUzko,nico86,51.5517059,-0.1588255,0.0,0.0,0.5611842386424541,"[319, 273, 270, 181, 161]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577729437657-91b7df37dd8b,2019-12-30 18:15:20.997925,United Kingdom,,True,Belsize Park,Greater London,Greater London,GB,,,
6OibVrzySzw,hareemkq,51.5075,-0.12888889,0.0,0.0,0.9659480075351894,"[154, 270, 273, 252, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1534588694003-6bb4fc9aa2e9,2018-08-18 10:40:22.627538,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
8AcrpgBnEl4,carlinjack1,51.497495,-0.135658,0.0,0.1611534655094146,0.6952955611050129,"[334, 306, 91, 84, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602013862274-01074809aabb,2020-10-06 19:55:35.08383,United Kingdom,,True,London,Greater London,Greater London,GB,,,
ce2RSWRku0c,orangetiephotography,51.507351,-0.1277579999999999,0.0,0.0,0.7082065790891647,"[125, 307, 334, 319, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612030731168-061e87801b70,2021-01-30 18:25:18.623656,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
4267534933297899,mapillary,51.50763062879526,-0.1230812072753906,0.1018963512033224,0.0,0.2317911274731159,"[12, 320, 135, 154, 11]",False,False,,2019-01-06 20:03:45,https://graph.mapillary.com/4267534933297899?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
odqcYu_JgBE,nathanstaz,51.507351,-0.1277579999999999,0.0,0.0,0.839840441942215,"[67, 327, 132, 143, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625656471396-6731ea447ce8,2021-07-07 11:16:17.47354,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
6843485215,23253375@N00,51.509937,-0.134598,0.0797133769272822,0.2715959899292954,0.6486907642800919,,False,False,,1900-01-01,http://farm8.staticflickr.com/7004/6843485215_6239135cbf.jpg,,,,True,London,Greater London,Greater London,GB,2.0,12.0,191.0
7199338618,7666975@N03,51.518758,-0.1259839999999999,0.1030832344925834,0.3796665355562823,0.5172503266437545,,False,False,,1900-01-01,http://farm6.staticflickr.com/5461/7199338618_3631a2d6bb.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,13.0
554206593,90001495@N00,51.514725,-0.116729,5.374476941797518e-05,0.0004614848096788,0.999484788342602,,False,False,,1900-01-01,http://farm2.staticflickr.com/1169/554206593_0185ca53bc.jpg,,,,True,London,Greater London,Greater London,GB,2.0,12.0,353.0
3518303648,54889178@N00,51.506071,-0.114176,0.3213070102331557,0.0274139566644606,0.6512789903803764,,False,False,,1900-01-01,http://farm4.staticflickr.com/3305/3518303648_e42a723268.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,14.0,201.0
EqEG8qGNG9Q,jcb23,51.5073509,-0.1277582999999819,0.0,0.0,0.9555384498089552,"[245, 307, 125, 178, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513035849661-b74a848c1f08,2017-12-11 23:45:11.033863,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
rc2WANjpDFw,jm_moth,51.507351,-0.1277579999999999,0.0,0.0,0.7391343843191862,"[307, 245, 125, 79, 154]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612266634334-a8c0f825623d,2021-02-02 11:52:12.103073,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
9345181867,22138946@N06,51.502941,-0.119439,0.0014706718433785,0.0197401151779104,0.97878917104822,,False,False,,1900-01-01,http://farm6.staticflickr.com/5534/9345181867_eed215cfa3.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,11.0,230.0
2904829395,7627401@N05,51.506538,-0.07302,0.000282584523358,0.0603389965496887,0.9393784708526596,,False,False,,1900-01-01,http://farm4.staticflickr.com/3137/2904829395_23e77055d0.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,10.0,66.0
8486850082,58028312@N00,51.505724,-0.075402,0.000876365751937,0.0220991045709553,0.9770245984877404,,False,False,,1900-01-01,http://farm9.staticflickr.com/8087/8486850082_f5a28c6bd3.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,15.0,307.0
SL_1FmaJFIQ,carl_newton,51.507351,-0.1277579999999999,0.0,0.0324800787493586,0.9464133474975824,"[66, 334, 347, 12, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603294278062-1f67b2ea32c5,2020-10-27 03:52:30.635199,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
5625603462,89872563@N00,51.527493,-0.076787,0.0572748029981511,0.011122625458114,0.9316026104678484,,False,False,,1900-01-01,http://farm6.staticflickr.com/5146/5625603462_37c9cc092d.jpg,,,,True,Bethnal Green,Greater London,Greater London,GB,2.0,12.0,189.0
308613144246295,mapillary,51.50745700724568,-0.1319754123687744,0.0,0.0,0.6188660338521004,"[319, 132, 67, 8, 245]",False,False,,2021-05-02 13:30:32,https://graph.mapillary.com/308613144246295?fields=thumb_1024_url,,,,True,London,Greater London,Greater London,GB,,,
6530607549,50996541@N00,51.498037,-0.113087,0.1642091104622522,0.0065434240671038,0.8292474205618419,,False,False,,1900-01-01,http://farm8.staticflickr.com/7145/6530607549_a757b25032.jpg,,,,True,Lambeth,Greater London,Greater London,GB,2.0,11.0,86.0
152800196777790,mapillary,51.517519287231856,-0.0859540700912475,0.0,0.0,0.6688841879367828,"[319, 67, 8, 132, 245]",False,False,,2016-09-04 09:46:11,https://graph.mapillary.com/152800196777790?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
20035349,41084935@N00,51.51387,-0.07744,0.0007850925861063,0.0004807190877151,0.998734213997782,,False,False,,1900-01-01,http://farm1.staticflickr.com/14/20035349_1672e90361.jpg,,,,True,City of London,Greater London,Greater London,GB,2.0,11.0,334.0
5919608092,36405897@N05,51.510017,-0.134582,0.1032996096146021,0.0156519150224454,0.881048518556284,,False,False,,1900-01-01,http://farm7.staticflickr.com/6135/5919608092_f4517bea8e.jpg,,,,True,London,Greater London,Greater London,GB,2.0,12.0,332.0
ZR1XjYHi1Tc,bacchanalia,51.507351,-0.1277579999999999,0.0,0.045778539031744,0.8313373737037182,"[230, 91, 334, 306, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606080231139-f443dd5f1441,2020-11-22 21:37:33.421565,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
7687241396,24256726@N00,51.507874,-0.127823,0.0001025280071714,3.4845896164106827e-05,0.9998627045431046,,False,False,,1900-01-01,http://farm9.staticflickr.com/8151/7687241396_dd012db712.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,319.0
yUA-LbdSpvA,nico86,51.5073509,-0.1277583,0.0,0.0,0.6937714703381062,"[327, 77, 237, 91, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581782538440-7bf39be62da9,2020-02-15 16:03:12.965662,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
3851416899,27511234@N04,51.510318,-0.135998,1.277263927658423e-05,0.0003673262280061,0.9996200612422964,,False,False,,1900-01-01,http://farm3.staticflickr.com/2485/3851416899_86e7c84c1d.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,230.0
5649003219,7783795@N07,51.50333300000001,-0.119667,0.0137796172988373,0.0534361151801476,0.9327842045486252,,False,False,,1900-01-01,http://farm6.staticflickr.com/5109/5649003219_e054b98346.jpg,,,,True,City of Westminster,Greater London,Greater London,GB,2.0,12.0,7.0
4896970808,24308868@N00,51.49616,-0.139743,0.0864519427133316,0.0002314473831717,0.9133165435145544,,False,False,,1900-01-01,http://farm5.staticflickr.com/4122/4896970808_9086cc3fdb.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,307.0
2807343762850890,mapillary,51.53288551346529,-0.1261603832244873,0.0,0.0,0.7354475893080235,"[319, 256, 4, 125, 245]",False,False,,2016-02-05 10:38:24,https://graph.mapillary.com/2807343762850890?fields=thumb_1024_url,,,,True,Barnsbury,Greater London,Greater London,GB,,,
511042519931200,mapillary,51.5105186594565,-0.0867533683776855,0.0,0.0,0.7853806130588055,"[319, 125, 112, 67, 270]",False,False,,2014-06-19 08:53:23,https://graph.mapillary.com/511042519931200?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
216946796503897,mapillary,51.50753714035076,-0.1004594564437866,0.8924160450696945,0.0,0.050758596509695,"[188, 11, 302, 25, 189]",False,False,,2009-01-23 16:13:27,https://graph.mapillary.com/216946796503897?fields=thumb_1024_url,,,,True,City of London,Greater London,Greater London,GB,,,
4647674947,30108489@N07,51.50632,-0.12714,2.1271704520556267e-05,5.386910911925336e-07,0.9999780375525116,,False,False,,1900-01-01,http://farm5.staticflickr.com/4039/4647674947_db2cea0dbf.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,263.0
hHMAR-Z1LNI,zisimos,51.50541679999999,-0.0753898999999999,0.0,0.0275080054998397,0.8518029302358627,"[334, 66, 307, 247, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571263777882-912ec666ad3f,2019-10-16 22:10:03.997944,Ηνωμένο Βασίλειο,,True,City of London,Greater London,Greater London,GB,,,
10873745414,11568888@N03,51.512694,-0.136814,0.0006818680292588,0.0002951667894697,0.9990230328230538,,False,False,,1900-01-01,http://farm8.staticflickr.com/7362/10873745414_bcde0fa5b3.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,109.0
1_bjALTMnWc,redjohn45,51.504865,-0.082875,0.1508396137505769,0.0,0.6973318457603455,"[143, 317, 196, 228, 14]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602015345478-7be9c7f8b93e,2020-10-06 20:22:04.039955,United Kingdom,,True,City of London,Greater London,Greater London,GB,,,
trPI4zXpaQU,gcoppa,51.5001524,-0.1262362,0.0,0.0,0.7901298962533474,"[109, 67, 77, 4, 220]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596055326953-2da78016d04e,2020-07-29 20:46:38.273249,United Kingdom,London,True,London,Greater London,Greater London,GB,,,
A7WNjFR90Pc,oli538,51.5123443,-0.0909852,0.0,0.0,0.7635522969067097,"[307, 125, 171, 334, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577357321817-d52a3fbd426b,2019-12-26 10:51:23.090628,United Kingdom,London,True,City of London,Greater London,Greater London,GB,,,
74940547,43616460@N00,51.507787,-0.1280369999999999,0.0007020929044156,0.0035360533802872,0.9957618956766652,,False,False,,1900-01-01,http://farm1.staticflickr.com/36/74940547_0ae52cea79.jpg,,,,True,London,Greater London,Greater London,GB,2.0,11.0,86.0
6178459753,87547772@N00,51.518557,-0.132297,0.3844072806039094,0.0101936806943285,0.6053990585591009,,False,False,,1900-01-01,http://farm7.staticflickr.com/6154/6178459753_060783aab8.jpg,,,,True,London,Greater London,Greater London,GB,2.0,15.0,231.0
